t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
591000.0,27901803000000.0,7.4219462e+32,25.241409498961303,1.6037238428652345e-14,-9.431582844889636,17.84459164675119,1.1341917117476712e-14,17.29914985074711,1.0995237869103462e-14,300000000000000.0,50,52000000000000.0
592000.0,27819429000000.0,7.3544595e+32,25.241926569236156,1.5943354425873222e-14,-9.431582705480508,17.844957331177085,1.1275520048463696e-14,17.299504357591598,1.093087030583129e-14,300000000000000.0,50,52000000000000.0
593000.0,27737666000000.0,7.286294e+32,25.242443639511006,1.5849470423094102e-14,-9.431582566071379,17.84532301560298,1.1209122979450679e-14,17.299858864436082,1.0866502742559117e-14,300000000000000.0,50,52000000000000.0
594000.0,27656853000000.0,7.2173601e+32,25.24296070978586,1.5755586420314983e-14,-9.431582426662251,17.84568870002887,1.1142725910437662e-14,17.300213371280567,1.0802135179286945e-14,300000000000000.0,50,52000000000000.0
595000.0,27577036000000.0,7.1474533e+32,25.243477780060708,1.566170241753586e-14,-9.431582287253121,17.846054384454764,1.1076328841424645e-14,17.300567878125054,1.0737767616014772e-14,300000000000000.0,50,52000000000000.0
596000.0,27498272000000.0,7.0772282e+32,25.24399485033556,1.556781841475674e-14,-9.431582147843994,17.846420068880658,1.1009931772411628e-14,17.30092238496954,1.06734000527426e-14,300000000000000.0,50,52000000000000.0
597000.0,27420811000000.0,7.0062349e+32,25.24450420454723,1.547759800899287e-14,-9.431582010529286,17.846780296317455,1.094612568921062e-14,17.30127160162432,1.0611544278705585e-14,300000000000000.0,50,52000000000000.0
598000.0,27344803000000.0,6.9345418e+32,25.244992998466927,1.539713965708285e-14,-9.431581878795399,17.84712598301158,1.0889223570317391e-14,17.301606721991604,1.0556381441058965e-14,300000000000000.0,50,52000000000000.0
599000.0,27270068000000.0,6.8619492e+32,25.24548179238662,1.5316681305172828e-14,-9.43158174706151,17.84747166970571,1.083232145142416e-14,17.301941842358886,1.0501218603412343e-14,300000000000000.0,50,52000000000000.0
600000.0,27197030000000.0,6.7892742e+32,25.245970586306314,1.5236222953262804e-14,-9.431581615327623,17.847817356399837,1.077541933253093e-14,17.302276962726168,1.0446055765765724e-14,300000000000000.0,50,52000000000000.0
601000.0,27125639000000.0,6.7180925e+32,25.24645938022601,1.5155764601352784e-14,-9.431581483593733,17.84816304309396,1.07185172136377e-14,17.30261208309345,1.0390892928119102e-14,300000000000000.0,50,52000000000000.0
602000.0,27058012000000.0,6.6473334e+32,25.246948174145704,1.5075306249442763e-14,-9.431581351859846,17.84850872978809,1.066161509474447e-14,17.302947203460732,1.0335730090472482e-14,300000000000000.0,50,52000000000000.0
603000.0,26992580000000.0,6.5910656e+32,25.2474369680654,1.499484789753274e-14,-9.431581220125958,17.84885441648222,1.060471297585124e-14,17.303282323828018,1.0280567252825861e-14,300000000000000.0,50,52000000000000.0
604000.0,26925134000000.0,6.5360827e+32,25.247925761985094,1.4914389545622718e-14,-9.43158108839207,17.849200103176344,1.054781085695801e-14,17.3036174441953,1.0225404415179241e-14,300000000000000.0,50,52000000000000.0
605000.0,26853004000000.0,6.4819345e+32,25.24841455590479,1.4833931193712697e-14,-9.43158095665818,17.849545789870472,1.049090873806478e-14,17.303952564562582,1.0170241577532621e-14,300000000000000.0,50,52000000000000.0
606000.0,26776186000000.0,6.4184664e+32,25.248903349824484,1.4753472841802673e-14,-9.431580824924293,17.849891476564597,1.043400661917155e-14,17.304287684929864,1.0115078739886e-14,300000000000000.0,50,52000000000000.0
607000.0,26702359000000.0,6.3483981e+32,25.249378178795798,1.4677155925514445e-14,-9.431580696980724,17.850227286904882,1.038003342686138e-14,17.304613230825858,1.006275530268234e-14,300000000000000.0,50,52000000000000.0
608000.0,26634494000000.0,6.2816465e+32,25.24984234580287,1.4604000914111855e-14,-9.431580571930992,17.850555556842675,1.0328296412562507e-14,17.304931466800774,1.0012599692037576e-14,300000000000000.0,50,52000000000000.0
609000.0,26568898000000.0,6.2249829e+32,25.250306512809935,1.4530845902709265e-14,-9.43158044688126,17.850883826780468,1.0276559398263633e-14,17.305249702775686,9.962444081392812e-15,300000000000000.0,50,52000000000000.0
610000.0,26504281000000.0,6.1737507e+32,25.250770679817006,1.4457690891306675e-14,-9.431580321831525,17.85121209671826,1.0224822383964759e-14,17.305567938750603,9.912288470748049e-15,300000000000000.0,50,52000000000000.0
611000.0,26442301000000.0,6.1386625e+32,25.251234846824072,1.4384535879904086e-14,-9.431580196781793,17.851540366656053,1.0173085369665885e-14,17.305886174725515,9.862132860103283e-15,300000000000000.0,50,52000000000000.0
612000.0,26375729000000.0,6.1920327e+32,25.251699013831143,1.4311380868501496e-14,-9.431580071732059,17.85186863659385,1.0121348355367011e-14,17.30620441070043,9.81197724945852e-15,300000000000000.0,50,52000000000000.0
613000.0,26303249000000.0,6.1001367e+32,25.25216318083821,1.4238225857098906e-14,-9.431579946682326,17.852196906531642,1.0069611341068137e-14,17.306522646675344,9.761821638813756e-15,300000000000000.0,50,52000000000000.0
614000.0,26237738000000.0,5.9873585e+32,25.25262734784528,1.4165070845696316e-14,-9.431579821632592,17.852525176469435,1.0017874326769263e-14,17.30684088265026,9.711666028168993e-15,300000000000000.0,50,52000000000000.0
615000.0,26173499000000.0,5.936646e+32,25.253091514852347,1.4091915834293725e-14,-9.43157969658286,17.852853446407227,9.96613731247039e-15,17.307159118625172,9.661510417524227e-15,300000000000000.0,50,52000000000000.0
616000.0,26104891000000.0,5.9313709e+32,25.253555681859417,1.4018760822891135e-14,-9.431579571533128,17.85318171634502,9.914400298171515e-15,17.30747735460009,9.611354806879464e-15,300000000000000.0,50,52000000000000.0
617000.0,26030367000000.0,5.9399534e+32,25.254003843097742,1.3947419191770684e-14,-9.431579450825781,17.85349866661147,9.863945754865384e-15,17.307784616902936,9.562442466969762e-15,300000000000000.0,50,52000000000000.0
618000.0,25953530000000.0,5.9324427e+32,25.254445254419117,1.3876842295321669e-14,-9.431579331949699,17.853810843171466,9.814032052354162e-15,17.308087251413376,9.51405443641009e-15,300000000000000.0,50,52000000000000.0
619000.0,25878590000000.0,5.8527008e+32,25.25488666574049,1.3806265398872655e-14,-9.431579213073615,17.854123019731464,9.764118349842939e-15,17.308389885923813,9.465666405850417e-15,300000000000000.0,50,52000000000000.0
620000.0,25809461000000.0,5.7437919e+32,25.255328077061865,1.373568850242364e-14,-9.431579094197533,17.854435196291462,9.714204647331715e-15,17.308692520434253,9.417278375290745e-15,300000000000000.0,50,52000000000000.0
621000.0,25745630000000.0,5.6404843e+32,25.25576948838324,1.3665111605974626e-14,-9.43157897532145,17.85474737285146,9.664290944820491e-15,17.30899515494469,9.368890344731073e-15,300000000000000.0,50,52000000000000.0
622000.0,25685081000000.0,5.5700662e+32,25.256210899704616,1.359453470952561e-14,-9.431578856445366,17.855059549411457,9.614377242309268e-15,17.30929778945513,9.3205023141714e-15,300000000000000.0,50,52000000000000.0
623000.0,25624685000000.0,5.516396e+32,25.25665231102599,1.3523957813076595e-14,-9.431578737569284,17.855371725971455,9.564463539798045e-15,17.30960042396557,9.272114283611728e-15,300000000000000.0,50,52000000000000.0
624000.0,25562962000000.0,5.4756729e+32,25.257093722347367,1.3453380916627581e-14,-9.4315786186932,17.855683902531453,9.514549837286822e-15,17.309903058476007,9.223726253052056e-15,300000000000000.0,50,52000000000000.0
625000.0,25500128000000.0,5.4315759e+32,25.257535133668743,1.3382804020178565e-14,-9.431578499817117,17.85599607909145,9.464636134775598e-15,17.310205692986447,9.175338222492384e-15,300000000000000.0,50,52000000000000.0
626000.0,25437347000000.0,5.3799776e+32,25.257976544990118,1.331222712372955e-14,-9.431578380941033,17.85630825565145,9.414722432264374e-15,17.310508327496887,9.12695019193271e-15,300000000000000.0,50,52000000000000.0
627000.0,25374838000000.0,5.3259682e+32,25.2584028015847,1.3245921562355866e-14,-9.431578266173114,17.856609714419044,9.367829523908818e-15,17.31080057181705,9.081490621346441e-15,300000000000000.0,50,52000000000000.0
628000.0,25312541000000.0,5.2737966e+32,25.258821902092468,1.3181632932401652e-14,-9.431578153345077,17.856906112227506,9.32236303950195e-15,17.311087909872345,9.037413874356739e-15,300000000000000.0,50,52000000000000.0
629000.0,25250373000000.0,5.2257865e+32,25.259241002600234,1.3117344302447438e-14,-9.431578040517039,17.857202510035968,9.276896555095083e-15,17.31137524792764,8.993337127367036e-15,300000000000000.0,50,52000000000000.0
630000.0,25188101000000.0,5.1826134e+32,25.259660103108,1.3053055672493224e-14,-9.431577927689,17.85749890784443,9.231430070688215e-15,17.311662585982937,8.949260380377334e-15,300000000000000.0,50,52000000000000.0
631000.0,25125584000000.0,5.142879e+32,25.260079203615767,1.298876704253901e-14,-9.431577814860962,17.857795305652893,9.185963586281347e-15,17.31194992403823,8.905183633387632e-15,300000000000000.0,50,52000000000000.0
632000.0,25062927000000.0,5.1047117e+32,25.26049830412353,1.2924478412584796e-14,-9.431577702032925,17.858091703461355,9.140497101874479e-15,17.312237262093525,8.86110688639793e-15,300000000000000.0,50,52000000000000.0
633000.0,25000382000000.0,5.0665014e+32,25.260917404631297,1.2860189782630582e-14,-9.431577589204887,17.858388101269817,9.09503061746761e-15,17.312524600148823,8.817030139408227e-15,300000000000000.0,50,52000000000000.0
634000.0,24938193000000.0,5.0285264e+32,25.261336505139063,1.2795901152676368e-14,-9.431577476376848,17.85868449907828,9.049564133060742e-15,17.312811938204117,8.772953392418525e-15,300000000000000.0,50,52000000000000.0
635000.0,24876595000000.0,4.9906367e+32,25.26175560564683,1.2731612522722154e-14,-9.43157736354881,17.85898089688674,9.004097648653874e-15,17.31309927625941,8.728876645428824e-15,300000000000000.0,50,52000000000000.0
636000.0,24815735000000.0,4.952129e+32,25.262174706154596,1.266732389276794e-14,-9.431577250720771,17.859277294695204,8.958631164247007e-15,17.31338661431471,8.684799898439121e-15,300000000000000.0,50,52000000000000.0
637000.0,24755597000000.0,4.9149524e+32,25.262583643234258,1.2605088222383629e-14,-9.431577140646718,17.85956650467985,8.914616584495643e-15,17.31366698425061,8.642130676904633e-15,300000000000000.0,50,52000000000000.0
638000.0,24696239000000.0,4.8774783e+32,25.262982090224433,1.2544971495468681e-14,-9.431577033415165,17.859848295817798,8.872100574873483e-15,17.313940162105727,8.600914219913106e-15,300000000000000.0,50,52000000000000.0
639000.0,24637601000000.0,4.8393339e+32,25.26338053721461,1.2484854768553735e-14,-9.431576926183611,17.860130086955746,8.829584565251323e-15,17.314213339960844,8.559697762921579e-15,300000000000000.0,50,52000000000000.0
640000.0,24577962000000.0,4.8038951e+32,25.26377898420478,1.2424738041638789e-14,-9.431576818952058,17.860411878093693,8.787068555629165e-15,17.31448651781596,8.518481305930054e-15,300000000000000.0,50,52000000000000.0
641000.0,24518223000000.0,4.7599713e+32,25.264177431194955,1.2364621314723843e-14,-9.431576711720504,17.86069366923164,8.744552546007005e-15,17.31475969567108,8.477264848938527e-15,300000000000000.0,50,52000000000000.0
642000.0,24458906000000.0,4.714295e+32,25.26457587818513,1.2304504587808896e-14,-9.431576604488953,17.860975460369588,8.702036536384847e-15,17.315032873526192,8.436048391947e-15,300000000000000.0,50,52000000000000.0
643000.0,24399792000000.0,4.6651626e+32,25.264974325175302,1.224438786089395e-14,-9.4315764972574,17.861257251507535,8.659520526762687e-15,17.31530605138131,8.394831934955475e-15,300000000000000.0,50,52000000000000.0
644000.0,24340485000000.0,4.6210911e+32,25.265372772165477,1.2184271133979004e-14,-9.431576390025846,17.861539042645482,8.617004517140528e-15,17.315579229236427,8.353615477963948e-15,300000000000000.0,50,52000000000000.0
645000.0,24280733000000.0,4.5758709e+32,25.265771219155653,1.2124154407064058e-14,-9.431576282794293,17.861820833783433,8.57448850751837e-15,17.315852407091544,8.312399020972421e-15,300000000000000.0,50,52000000000000.0
646000.0,24220772000000.0,4.5304399e+32,25.266169666145824,1.2064037680149112e-14,-9.43157617556274,17.86210262492138,8.53197249789621e-15,17.31612558494666,8.271182563980896e-15,300000000000000.0,50,52000000000000.0
647000.0,24160625000000.0,4.486242e+32,25.26656538034128,1.200407940704323e-14,-9.43157606907128,17.862382483360516,8.489568551350108e-15,17.316396889178215,8.230074744723689e-15,300000000000000.0,50,52000000000000.0
648000.0,24100319000000.0,4.4445907e+32,25.266944199957706,1.1945100721016579e-14,-9.431575967155204,17.862650393542964,8.44785739686759e-15,17.31665661036582,8.189638541513371e-15,300000000000000.0,50,52000000000000.0
649000.0,24039769000000.0,4.4063538e+32,25.267323019574135,1.1886122034989928e-14,-9.431575865239129,17.86291830372541,8.406146242385072e-15,17.316916331553426,8.149202338303053e-15,300000000000000.0,50,52000000000000.0
650000.0,23979083000000.0,4.3706429e+32,25.26770183919056,1.1827143348963278e-14,-9.431575763323053,17.863186213907863,8.364435087902556e-15,17.317176052741033,8.108766135092735e-15,300000000000000.0,50,52000000000000.0
651000.0,23918400000000.0,4.3344894e+32,25.26808065880699,1.1768164662936627e-14,-9.431575661406978,17.86345412409031,8.322723933420038e-15,17.31743577392864,8.068329931882418e-15,300000000000000.0,50,52000000000000.0
652000.0,23857927000000.0,4.2975508e+32,25.268459478423416,1.1709185976909976e-14,-9.431575559490902,17.863722034272758,8.28101277893752e-15,17.317695495116247,8.0278937286721e-15,300000000000000.0,50,52000000000000.0
653000.0,23797794000000.0,4.2606327e+32,25.268838298039846,1.1650207290883326e-14,-9.431575457574827,17.86398994445521,8.239301624455003e-15,17.317955216303854,7.98745752546178e-15,300000000000000.0,50,52000000000000.0
654000.0,23738030000000.0,4.2246854e+32,25.26921711765627,1.1591228604856675e-14,-9.431575355658751,17.864257854637657,8.197590469972487e-15,17.31821493749146,7.947021322251463e-15,300000000000000.0,50,52000000000000.0
655000.0,23678619000000.0,4.1902492e+32,25.2695959372727,1.1532249918830024e-14,-9.431575253742675,17.864525764820105,8.155879315489969e-15,17.318474658679065,7.906585119041145e-15,300000000000000.0,50,52000000000000.0
656000.0,23619527000000.0,4.1573752e+32,25.269974756889127,1.1473271232803374e-14,-9.4315751518266,17.864793675002552,8.114168161007451e-15,17.318734379866672,7.866148915830827e-15,300000000000000.0,50,52000000000000.0
657000.0,23560703000000.0,4.1258328e+32,25.270353576505556,1.1414292546776724e-14,-9.431575049910524,17.865061585185003,8.072457006524934e-15,17.31899410105428,7.82571271262051e-15,300000000000000.0,50,52000000000000.0
658000.0,23502109000000.0,4.0952197e+32,25.270720302751382,1.1357439105685144e-14,-9.431574951266839,17.865320942643013,8.032248878711649e-15,17.31924553094169,7.786733594273708e-15,300000000000000.0,50,52000000000000.0
659000.0,23443656000000.0,4.0654243e+32,25.271079553352862,1.130189940712362e-14,-9.431574854646014,17.865575013144372,7.992969862657008e-15,17.319491835474594,7.748655188274699e-15,300000000000000.0,50,52000000000000.0
660000.0,23385351000000.0,4.0359068e+32,25.27143880395434,1.1246359708562094e-14,-9.43157475802519,17.865829083645732,7.953690846602367e-15,17.3197381400075,7.710576782275691e-15,300000000000000.0,50,52000000000000.0
661000.0,23327569000000.0,4.0032758e+32,25.271798054555816,1.119082001000057e-14,-9.431574661404367,17.86608315414709,7.914411830547725e-15,17.319984444540406,7.672498376276682e-15,300000000000000.0,50,52000000000000.0
662000.0,23270117000000.0,3.9710355e+32,25.272157305157293,1.1135280311439045e-14,-9.431574564783542,17.86633722464845,7.875132814493084e-15,17.320230749073314,7.634419970277673e-15,300000000000000.0,50,52000000000000.0
663000.0,23212765000000.0,3.9408729e+32,25.272516555758774,1.107974061287752e-14,-9.431574468162719,17.866591295149814,7.835853798438443e-15,17.32047705360622,7.596341564278666e-15,300000000000000.0,50,52000000000000.0
664000.0,23155348000000.0,3.9133187e+32,25.27287580636025,1.1024200914315995e-14,-9.431574371541895,17.866845365651173,7.796574782383802e-15,17.320723358139123,7.558263158279657e-15,300000000000000.0,50,52000000000000.0
665000.0,23097757000000.0,3.8874187e+32,25.273235056961727,1.096866121575447e-14,-9.43157427492107,17.867099436152532,7.757295766329161e-15,17.32096966267203,7.520184752280648e-15,300000000000000.0,50,52000000000000.0
666000.0,23039882000000.0,3.8639405e+32,25.273594307563204,1.0913121517192943e-14,-9.431574178300247,17.86735350665389,7.71801675027452e-15,17.321215967204935,7.482106346281639e-15,300000000000000.0,50,52000000000000.0
667000.0,22981602000000.0,3.8427768e+32,25.273953558164685,1.0857581818631418e-14,-9.431574081679424,17.86760757715525,7.678737734219879e-15,17.321462271737843,7.444027940282631e-15,300000000000000.0,50,52000000000000.0
