t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
647000.0,3259318700000.0,1.8024145e+30,0.7274011582597748,7.587947904567029e-15,0.004589198242927789,0.5142970315391429,5.365932054816693e-15,0.4985769784307652,5.201915247155586e-15,300000000000000.0,50,52000000000000.0
648000.0,3256161800000.0,1.7978635e+30,0.7276405263867276,7.57095772058177e-15,0.004587687976026647,0.5144663043293246,5.35391694200532e-15,0.49874107717431443,5.1902673925393696e-15,300000000000000.0,50,52000000000000.0
649000.0,3253008600000.0,1.7933268e+30,0.7278798945136804,7.55396753659651e-15,0.004586177709125504,0.5146355771195064,5.341901829193947e-15,0.4989051759178637,5.178619537923153e-15,300000000000000.0,50,52000000000000.0
650000.0,3249858800000.0,1.7888041e+30,0.7281192626406332,7.536977352611251e-15,0.004584667442224362,0.5148048499096882,5.3298867163825735e-15,0.49906927466141293,5.1669716833069366e-15,300000000000000.0,50,52000000000000.0
651000.0,3246712700000.0,1.7842955e+30,0.728358630767586,7.519987168625992e-15,0.004583157175323219,0.51497412269987,5.3178716035712004e-15,0.4992333734049622,5.15532382869072e-15,300000000000000.0,50,52000000000000.0
652000.0,3243570000000.0,1.7798007e+30,0.7285979988945388,7.502996984640733e-15,0.004581646908422076,0.5151433954900517,5.305856490759827e-15,0.4993974721485115,5.1436759740745036e-15,300000000000000.0,50,52000000000000.0
653000.0,3240430900000.0,1.7753199e+30,0.7288373670214916,7.486006800655473e-15,0.004580136641520934,0.5153126682802336,5.293841377948454e-15,0.4995615708920607,5.132028119458287e-15,300000000000000.0,50,52000000000000.0
654000.0,3237295300000.0,1.7708528e+30,0.7290767351484444,7.469016616670214e-15,0.0045786263746197915,0.5154819410704153,5.281826265137081e-15,0.49972566963561,5.1203802648420706e-15,300000000000000.0,50,52000000000000.0
655000.0,3234163200000.0,1.7663994e+30,0.7293161032753972,7.452026432684953e-15,0.004577116107718648,0.5156512138605971,5.269811152325708e-15,0.4998897683791592,5.108732410225854e-15,300000000000000.0,50,52000000000000.0
656000.0,3231034600000.0,1.7619597e+30,0.72955547140235,7.435036248699694e-15,0.004575605840817506,0.515820486650779,5.257796039514335e-15,0.5000538671227085,5.0970845556096376e-15,300000000000000.0,50,52000000000000.0
657000.0,3227909500000.0,1.7575335e+30,0.7297948395293028,7.418046064714435e-15,0.0045740955739163635,0.5159897594409607,5.245780926702962e-15,0.5002179658662578,5.085436700993421e-15,300000000000000.0,50,52000000000000.0
658000.0,3224787800000.0,1.7531209e+30,0.7300307238792278,7.401358032974789e-15,0.004572613576317373,0.5161565685748316,5.233979497504151e-15,0.5003796762584878,5.073995998448515e-15,300000000000000.0,50,52000000000000.0
659000.0,3221669700000.0,1.7487217e+30,0.7302644546957079,7.384856779826666e-15,0.00457114905368511,0.5163218547736179,5.2223101590799936e-15,0.5005399102662066,5.062683349137275e-15,300000000000000.0,50,52000000000000.0
660000.0,3218555000000.0,1.7443358e+30,0.7304981855121879,7.368355526678541e-15,0.0045696845310528485,0.5164871409724042,5.210640820655836e-15,0.5007001442739254,5.051370699826035e-15,300000000000000.0,50,52000000000000.0
661000.0,3215443800000.0,1.7399633e+30,0.730731916328668,7.351854273530418e-15,0.004568220008420586,0.5166524271711905,5.198971482231678e-15,0.5008603782816443,5.0400580505147945e-15,300000000000000.0,50,52000000000000.0
662000.0,3212336000000.0,1.735604e+30,0.730965647145148,7.335353020382295e-15,0.004566755485788324,0.5168177133699768,5.18730214380752e-15,0.5010206122893631,5.028745401203554e-15,300000000000000.0,50,52000000000000.0
663000.0,3209231600000.0,1.731258e+30,0.7311993779616279,7.318851767234172e-15,0.004565290963156062,0.5169829995687631,5.175632805383362e-15,0.5011808462970819,5.017432751892314e-15,300000000000000.0,50,52000000000000.0
664000.0,3206130700000.0,1.7269251e+30,0.731433108778108,7.302350514086048e-15,0.0045638264405238,0.5171482857675495,5.163963466959205e-15,0.5013410803048007,5.006120102581074e-15,300000000000000.0,50,52000000000000.0
665000.0,3203033300000.0,1.7226053e+30,0.731666839594588,7.285849260937925e-15,0.004562361917891538,0.5173135719663358,5.1522941285350474e-15,0.5015013143125195,4.994807453269835e-15,300000000000000.0,50,52000000000000.0
666000.0,3199939200000.0,1.7182986e+30,0.731900570411068,7.269348007789802e-15,0.004560897395259276,0.5174788581651221,5.14062479011089e-15,0.5016615483202383,4.983494803958595e-15,300000000000000.0,50,52000000000000.0
667000.0,3196848600000.0,1.7140049e+30,0.7321343012275481,7.252846754641677e-15,0.004559432872627014,0.5176441443639083,5.128955451686732e-15,0.5018217823279572,4.9721821546473546e-15,300000000000000.0,50,52000000000000.0
668000.0,3193761400000.0,1.7097241e+30,0.732368032044028,7.236345501493554e-15,0.004557968349994752,0.5178094305626946,5.117286113262574e-15,0.501982016335676,4.9608695053361145e-15,300000000000000.0,50,52000000000000.0
669000.0,3190677600000.0,1.7054563e+30,0.732596612648493,7.220286081489275e-15,0.004556545128446944,0.5179710746400965,5.10592924090512e-15,0.5021387195483769,4.94985977112614e-15,300000000000000.0,50,52000000000000.0
670000.0,3187597100000.0,1.7012013e+30,0.7328247793280813,7.204262171815254e-15,0.004555125226286034,0.5181324259985501,5.094597481587232e-15,0.5022951389894801,4.938874382340306e-15,300000000000000.0,50,52000000000000.0
671000.0,3184520100000.0,1.6969592e+30,0.7330529460076697,7.188238262141233e-15,0.004553705324125124,0.5182937773570038,5.083265722269345e-15,0.5024515584305832,4.927888993554472e-15,300000000000000.0,50,52000000000000.0
672000.0,3181446500000.0,1.6927298e+30,0.733281112687258,7.172214352467211e-15,0.004552285421964215,0.5184551287154573,5.071933962951458e-15,0.5026079778716864,4.916903604768639e-15,300000000000000.0,50,52000000000000.0
673000.0,3178376200000.0,1.6885132e+30,0.7335092793668463,7.15619044279319e-15,0.004550865519803306,0.5186164800739109,5.0606022036335705e-15,0.5027643973127895,4.905918215982805e-15,300000000000000.0,50,52000000000000.0
674000.0,3175309300000.0,1.6843093e+30,0.7337374460464346,7.140166533119169e-15,0.004549445617642396,0.5187778314323646,5.049270444315683e-15,0.5029208167538927,4.894932827196972e-15,300000000000000.0,50,52000000000000.0
675000.0,3172245700000.0,1.680118e+30,0.733965612726023,7.124142623445147e-15,0.004548025715481486,0.5189391827908182,5.037938684997795e-15,0.5030772361949959,4.8839474384111376e-15,300000000000000.0,50,52000000000000.0
676000.0,3169185500000.0,1.6759393e+30,0.7341937794056114,7.108118713771126e-15,0.004546605813320576,0.5191005341492717,5.026606925679908e-15,0.503233655636099,4.872962049625304e-15,300000000000000.0,50,52000000000000.0
677000.0,3166128700000.0,1.6717732e+30,0.7344219460851996,7.092094804097104e-15,0.004545185911159667,0.5192618855077253,5.015275166362021e-15,0.5033900750772022,4.86197666083947e-15,300000000000000.0,50,52000000000000.0
678000.0,3163075200000.0,1.6676197e+30,0.734650112764788,7.076070894423083e-15,0.004543766008998758,0.519423236866179,5.0039434070441334e-15,0.5035464945183054,4.850991272053637e-15,300000000000000.0,50,52000000000000.0
679000.0,3160025000000.0,1.6634786e+30,0.7348779537215296,7.060074622574858e-15,0.004542348688472204,0.5195843578805419,4.99263119326474e-15,0.5037026906560962,4.840024831369442e-15,300000000000000.0,50,52000000000000.0
680000.0,3156978200000.0,1.65935e+30,0.7351006293387757,7.044516633624616e-15,0.004540972307714034,0.5197418260795089,4.981628934230587e-15,0.5038553456317284,4.829358871228065e-15,300000000000000.0,50,52000000000000.0
681000.0,3153934600000.0,1.6552338e+30,0.7353233049560217,7.028958644674373e-15,0.004539595926955865,0.5198992942784759,4.9706266751964326e-15,0.5040080006073606,4.818692911086688e-15,300000000000000.0,50,52000000000000.0
682000.0,3150894400000.0,1.6511299e+30,0.7355459805732677,7.013400655724131e-15,0.004538219546197696,0.5200567624774429,4.959624416162279e-15,0.5041606555829927,4.80802695094531e-15,300000000000000.0,50,52000000000000.0
683000.0,3147857600000.0,1.6470384e+30,0.7357686561905137,6.997842666773888e-15,0.004536843165439526,0.5202142306764099,4.948622157128126e-15,0.5043133105586249,4.797360990803933e-15,300000000000000.0,50,52000000000000.0
684000.0,3144824000000.0,1.6429592e+30,0.7359913318077597,6.982284677823646e-15,0.004535466784681357,0.5203716988753769,4.9376198980939724e-15,0.5044659655342572,4.786695030662556e-15,300000000000000.0,50,52000000000000.0
685000.0,3141793700000.0,1.6388923e+30,0.7362140074250056,6.9667266888734034e-15,0.0045340904039231885,0.5205291670743439,4.926617639059819e-15,0.5046186205098894,4.776029070521179e-15,300000000000000.0,50,52000000000000.0
686000.0,3138766700000.0,1.6348375e+30,0.7364366830422516,6.951168699923161e-15,0.004532714023165019,0.5206866352733109,4.915615380025666e-15,0.5047712754855216,4.765363110379802e-15,300000000000000.0,50,52000000000000.0
687000.0,3135743000000.0,1.6307949e+30,0.7366593586594976,6.935610710972918e-15,0.00453133764240685,0.520844103472278,4.904613120991512e-15,0.5049239304611537,4.754697150238425e-15,300000000000000.0,50,52000000000000.0
688000.0,3132722600000.0,1.6267645e+30,0.7368820342767436,6.920052722022675e-15,0.004529961261648681,0.5210015716712451,4.893610861957359e-15,0.5050765854367859,4.744031190097048e-15,300000000000000.0,50,52000000000000.0
689000.0,3129705500000.0,1.6227461e+30,0.7371047098939896,6.904494733072433e-15,0.004528584880890511,0.5211590398702121,4.8826086029232055e-15,0.5052292404124181,4.73336522995567e-15,300000000000000.0,50,52000000000000.0
690000.0,3126691700000.0,1.6187398e+30,0.7373272972617262,6.88894416030254e-15,0.004527209191498063,0.5213164456611156,4.871611588620149e-15,0.5053818348875735,4.722704354232828e-15,300000000000000.0,50,52000000000000.0
691000.0,3123681100000.0,1.6147455e+30,0.73754455476231,6.873841490941017e-15,0.004525875257436281,0.5214700822901293,4.8609313321119736e-15,0.505530775410358,4.712350554158647e-15,300000000000000.0,50,52000000000000.0
692000.0,3120673800000.0,1.6107631e+30,0.7377618122628936,6.858738821579494e-15,0.004524541323374498,0.5216237189191429,4.850251075603798e-15,0.5056797159331424,4.701996754084466e-15,300000000000000.0,50,52000000000000.0
693000.0,3117669700000.0,1.6067927e+30,0.7379790697634773,6.84363615221797e-15,0.004523207389312716,0.5217773555481566,4.839570819095623e-15,0.5058286564559268,4.691642954010285e-15,300000000000000.0,50,52000000000000.0
694000.0,3114668900000.0,1.6028336e+30,0.7381963272640609,6.828533482856446e-15,0.004521873455250933,0.5219309921771703,4.828890562587447e-15,0.5059775969787113,4.681289153936104e-15,300000000000000.0,50,52000000000000.0
695000.0,3111671400000.0,1.5988833e+30,0.7384135847646447,6.8134308134949234e-15,0.004520539521189151,0.522084628806184,4.818210306079272e-15,0.5061265375014957,4.670935353861922e-15,300000000000000.0,50,52000000000000.0
696000.0,3108677100000.0,1.5949452e+30,0.7386308422652283,6.7983281441334e-15,0.004519205587127369,0.5222382654351977,4.807530049571097e-15,0.5062754780242802,4.660581553787741e-15,300000000000000.0,50,52000000000000.0
697000.0,3105686000000.0,1.5910194e+30,0.738848099765812,6.783225474771876e-15,0.0045178716530655865,0.5223919020642114,4.796849793062922e-15,0.5064244185470645,4.65022775371356e-15,300000000000000.0,50,52000000000000.0
698000.0,3102698200000.0,1.5871056e+30,0.7390653572663957,6.768122805410353e-15,0.004516537719003805,0.5225455386932251,4.7861695365547465e-15,0.506573359069849,4.6398739536393785e-15,300000000000000.0,50,52000000000000.0
699000.0,3099713600000.0,1.5832039e+30,0.7392826147669794,6.7530201360488294e-15,0.004515203784942022,0.5226991753222388,4.775489280046571e-15,0.5067222995926335,4.629520153565198e-15,300000000000000.0,50,52000000000000.0
700000.0,3096732200000.0,1.5793141e+30,0.7394998722675631,6.737917466687306e-15,0.00451386985088024,0.5228528119512524,4.764809023538396e-15,0.506871240115418,4.619166353491017e-15,300000000000000.0,50,52000000000000.0
701000.0,3093754000000.0,1.5754361e+30,0.7397171297681467,6.722814797325783e-15,0.004512535916818458,0.5230064485802661,4.75412876703022e-15,0.5070201806382023,4.6088125534168354e-15,300000000000000.0,50,52000000000000.0
702000.0,3090779100000.0,1.5715701e+30,0.7399301451798379,6.708065255948567e-15,0.004511234835189191,0.5231570853026793,4.7436982425652026e-15,0.5071662129505745,4.598700851976444e-15,300000000000000.0,50,52000000000000.0
703000.0,3087807400000.0,1.5677158e+30,0.740142057583127,6.693407533282253e-15,0.004509942295698008,0.5233069420032048,4.733332652275023e-15,0.5073114890834792,4.588652099906971e-15,300000000000000.0,50,52000000000000.0
704000.0,3084838800000.0,1.5638731e+30,0.7403539699864161,6.678749810615939e-15,0.004508649756206826,0.5234567987037304,4.722967061984844e-15,0.5074567652163839,4.578603347837497e-15,300000000000000.0,50,52000000000000.0
705000.0,3081873500000.0,1.5600422e+30,0.7405658823897053,6.664092087949625e-15,0.004507357216715644,0.5236066554042559,4.712601471694665e-15,0.5076020413492887,4.5685545957680236e-15,300000000000000.0,50,52000000000000.0
706000.0,3078911400000.0,1.5562227e+30,0.7407777947929944,6.649434365283311e-15,0.004506064677224462,0.5237565121047814,4.702235881404485e-15,0.5077473174821935,4.55850584369855e-15,300000000000000.0,50,52000000000000.0
707000.0,3075952400000.0,1.5524148e+30,0.7409897071962835,6.634776642616997e-15,0.004504772137733279,0.5239063688053069,4.691870291114306e-15,0.5078925936150982,4.548457091629077e-15,300000000000000.0,50,52000000000000.0
708000.0,3072996700000.0,1.5486182e+30,0.7412016195995728,6.620118919950683e-15,0.004503479598242098,0.5240562255058324,4.681504700824127e-15,0.5080378697480029,4.538408339559603e-15,300000000000000.0,50,52000000000000.0
709000.0,3070044100000.0,1.5448331e+30,0.7414135320028619,6.605461197284369e-15,0.004502187058750915,0.524206082206358,4.671139110533947e-15,0.5081831458809077,4.5283595874901295e-15,300000000000000.0,50,52000000000000.0
710000.0,3067094700000.0,1.5410592e+30,0.7416254444061511,6.590803474618055e-15,0.0045008945192597325,0.5243559389068835,4.660773520243768e-15,0.5083284220138125,4.518310835420656e-15,300000000000000.0,50,52000000000000.0
711000.0,3064148500000.0,1.5372967e+30,0.7418373568094402,6.576145751951741e-15,0.004499601979768551,0.5245057956074091,4.650407929953589e-15,0.5084736981467172,4.508262083351182e-15,300000000000000.0,50,52000000000000.0
712000.0,3061205500000.0,1.5335453e+30,0.7420492692127293,6.5614880292854265e-15,0.004498309440277368,0.5246556523079345,4.6400423396634095e-15,0.5086189742796219,4.498213331281709e-15,300000000000000.0,50,52000000000000.0
713000.0,3058265600000.0,1.529805e+30,0.742259133670745,6.547013566386863e-15,0.00449703258065977,0.5248040607506288,4.629806349895339e-15,0.5087628464226456,4.488290218314218e-15,300000000000000.0,50,52000000000000.0
714000.0,3055329000000.0,1.5222606e+30,0.7424657740739613,6.532827607063783e-15,0.0044957804056723425,0.5249501892190128,4.619774388619018e-15,0.508904508281843,4.478564897423992e-15,300000000000000.0,50,52000000000000.0
715000.0,3052397000000.0,1.5201692e+30,0.7426724144771776,6.518641647740702e-15,0.004494528230684914,0.5250963176873968,4.609742427342698e-15,0.5090461701410403,4.468839576533765e-15,300000000000000.0,50,52000000000000.0
716000.0,3049470200000.0,1.5166512e+30,0.7428790548803939,6.504455688417621e-15,0.004493276055697487,0.525242446155781,4.599710466066377e-15,0.5091878320002377,4.4591142556435385e-15,300000000000000.0,50,52000000000000.0
717000.0,3046548500000.0,1.5130978e+30,0.7430856952836101,6.4902697290945404e-15,0.004492023880710058,0.525388574624165,4.589678504790056e-15,0.509329493859435,4.449388934753313e-15,300000000000000.0,50,52000000000000.0
718000.0,3043631800000.0,1.5095148e+30,0.7432923356868264,6.476083769771459e-15,0.004490771705722631,0.525534703092549,4.5796465435137356e-15,0.5094711557186324,4.439663613863086e-15,300000000000000.0,50,52000000000000.0
719000.0,3040720100000.0,1.5059137e+30,0.7434989760900427,6.461897810448379e-15,0.004489519530735203,0.5256808315609331,4.569614582237415e-15,0.5096128175778298,4.42993829297286e-15,300000000000000.0,50,52000000000000.0
720000.0,3037813100000.0,1.5023024e+30,0.743705616493259,6.447711851125298e-15,0.004488267355747775,0.5258269600293172,4.559582620961095e-15,0.5097544794370272,4.420212972082633e-15,300000000000000.0,50,52000000000000.0
721000.0,3034910900000.0,1.4986913e+30,0.7439122568964752,6.433525891802218e-15,0.004487015180760347,0.5259730884977012,4.549550659684774e-15,0.5098961412962246,4.410487651192407e-15,300000000000000.0,50,52000000000000.0
722000.0,3032013400000.0,1.4950778e+30,0.7441188972996915,6.4193399324791365e-15,0.004485763005772919,0.5261192169660853,4.539518698408454e-15,0.510037803155422,4.400762330302181e-15,300000000000000.0,50,52000000000000.0
723000.0,3029120500000.0,1.4914653e+30,0.7443255377029078,6.405153973156056e-15,0.004484510830785491,0.5262653454344693,4.529486737132133e-15,0.5101794650146194,4.391037009411954e-15,300000000000000.0,50,52000000000000.0
