t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
830000.0,26290820000000.0,6.4638374e+32,32.51023845613727,1.236287054563412e-14,-12.56456674803794,22.98775221391279,8.742015268003282e-15,28.051188216904485,1.06675879731214e-14,300000000000000.0,50,52000000000000.0
831000.0,26219429000000.0,6.4471228e+32,32.51064107996638,1.2295735792043984e-14,-12.564566770381177,22.9880369166973,8.69454303421779e-15,28.051535630161823,1.0609659198754792e-14,300000000000000.0,50,52000000000000.0
832000.0,26148265000000.0,6.4307993e+32,32.511043703795494,1.222860103845385e-14,-12.564566792724415,22.988321619481816,8.647070800432296e-15,28.05188304341916,1.0551730424388185e-14,300000000000000.0,50,52000000000000.0
833000.0,26077310000000.0,6.4141141e+32,32.511446327624604,1.2161466284863714e-14,-12.564566815067652,22.988606322266328,8.599598566646804e-15,28.052230456676497,1.0493801650021577e-14,300000000000000.0,50,52000000000000.0
834000.0,26006562000000.0,6.3980276e+32,32.511848951453715,1.2094331531273578e-14,-12.564566837410888,22.988891025050844,8.55212633286131e-15,28.052577869933835,1.0435872875654969e-14,300000000000000.0,50,52000000000000.0
835000.0,25935999000000.0,6.38243e+32,32.512251575282825,1.2027196777683444e-14,-12.564566859754125,22.989175727835356,8.504654099075818e-15,28.052925283191172,1.0377944101288361e-14,300000000000000.0,50,52000000000000.0
836000.0,25865639000000.0,6.366163e+32,32.51265419911194,1.1960062024093308e-14,-12.564566882097361,22.98946043061987,8.457181865290324e-15,28.053272696448513,1.0320015326921754e-14,300000000000000.0,50,52000000000000.0
837000.0,25795485000000.0,6.3501015e+32,32.51305682294105,1.1892927270503172e-14,-12.5645669044406,22.989745133404384,8.409709631504832e-15,28.05362010970585,1.0262086552555146e-14,300000000000000.0,50,52000000000000.0
838000.0,25725503000000.0,6.3346871e+32,32.51344187319814,1.1828886086653995e-14,-12.564566925804337,22.99001740958904,8.364424918718466e-15,28.053952359200245,1.0206827136678365e-14,300000000000000.0,50,52000000000000.0
839000.0,25655750000000.0,6.318145e+32,32.51381612264752,1.1766746226671987e-14,-12.564566946566071,22.990282048321536,8.320484667584445e-15,28.054275288967983,1.0153208322252895e-14,300000000000000.0,50,52000000000000.0
840000.0,25586227000000.0,6.3028005e+32,32.51419037209689,1.1704606366689981e-14,-12.564566967327805,22.99054668705403,8.276544416450427e-15,28.05459821873572,1.0099589507827424e-14,300000000000000.0,50,52000000000000.0
841000.0,25516897000000.0,6.288011e+32,32.51456462154627,1.1642466506707974e-14,-12.564566988089538,22.990811325786527,8.232604165316406e-15,28.054921148503457,1.0045970693401953e-14,300000000000000.0,50,52000000000000.0
842000.0,25447777000000.0,6.2724428e+32,32.51493887099565,1.1580326646725968e-14,-12.564567008851272,22.991075964519023,8.188663914182386e-15,28.055244078271194,9.992351878976483e-15,300000000000000.0,50,52000000000000.0
843000.0,25378889000000.0,6.255712e+32,32.51531312044502,1.151818678674396e-14,-12.564567029613006,22.99134060325152,8.144723663048367e-15,28.05556700803893,9.93873306455101e-15,300000000000000.0,50,52000000000000.0
844000.0,25310196000000.0,6.2408279e+32,32.5156873698944,1.1456046926761953e-14,-12.564567050374738,22.991605241984015,8.100783411914347e-15,28.05588993780667,9.88511425012554e-15,300000000000000.0,50,52000000000000.0
845000.0,25241677000000.0,6.2256961e+32,32.51606161934378,1.1393907066779947e-14,-12.564567071136471,22.991869880716514,8.056843160780328e-15,28.056212867574406,9.831495435700069e-15,300000000000000.0,50,52000000000000.0
846000.0,25173389000000.0,6.2101076e+32,32.51643586879315,1.1331767206797939e-14,-12.564567091898205,22.99213451944901,8.012902909646308e-15,28.056535797342143,9.777876621274598e-15,300000000000000.0,50,52000000000000.0
847000.0,25105339000000.0,6.1948705e+32,32.51681011824253,1.1269627346815932e-14,-12.564567112659939,22.992399158181506,7.968962658512288e-15,28.05685872710988,9.724257806849127e-15,300000000000000.0,50,52000000000000.0
848000.0,25037486000000.0,6.1799298e+32,32.51718436769191,1.1207487486833926e-14,-12.564567133421672,22.992663796914,7.925022407378269e-15,28.057181656877617,9.670638992423657e-15,300000000000000.0,50,52000000000000.0
849000.0,24969814000000.0,6.1654872e+32,32.51755861714129,1.1145347626851918e-14,-12.564567154183406,22.992928435646498,7.881082156244248e-15,28.057504586645354,9.617020177998184e-15,300000000000000.0,50,52000000000000.0
850000.0,24902294000000.0,6.1517177e+32,32.51793286659066,1.108320776686991e-14,-12.56456717494514,22.993193074378993,7.837141905110228e-15,28.057827516413088,9.563401363572714e-15,300000000000000.0,50,52000000000000.0
851000.0,24834964000000.0,6.1378619e+32,32.51830711604004,1.1021067906887904e-14,-12.564567195706873,22.99345771311149,7.79320165397621e-15,28.058150446180825,9.509782549147243e-15,300000000000000.0,50,52000000000000.0
852000.0,24767774000000.0,6.1240111e+32,32.518654694360286,1.0963479504048751e-14,-12.564567214982967,22.99370349219235,7.752479823238292e-15,28.058450362148342,9.460091065162157e-15,300000000000000.0,50,52000000000000.0
853000.0,24700769000000.0,6.1105943e+32,32.519002253337625,1.0905894402098424e-14,-12.564567234257984,22.993949257595474,7.711760326620545e-15,28.05875026142538,9.410402429425611e-15,300000000000000.0,50,52000000000000.0
854000.0,24633920000000.0,6.0976124e+32,32.51934981231496,1.0848309300148097e-14,-12.564567253533003,22.9941950229986,7.671040830002796e-15,28.059050160702416,9.360713793689067e-15,300000000000000.0,50,52000000000000.0
855000.0,24567243000000.0,6.0845057e+32,32.51969737129229,1.079072419819777e-14,-12.56456727280802,22.994440788401725,7.63032133338505e-15,28.059350059979455,9.311025157952521e-15,300000000000000.0,50,52000000000000.0
856000.0,24500750000000.0,6.071912e+32,32.52004493026963,1.0733139096247442e-14,-12.564567292083037,22.994686553804854,7.589601836767303e-15,28.059649959256493,9.261336522215976e-15,300000000000000.0,50,52000000000000.0
857000.0,24434398000000.0,6.0601147e+32,32.52039248924696,1.0675553994297115e-14,-12.564567311358054,22.99493231920798,7.548882340149556e-15,28.05994985853353,9.211647886479431e-15,300000000000000.0,50,52000000000000.0
858000.0,24368239000000.0,6.0461259e+32,32.5207400482243,1.061796889234679e-14,-12.564567330633071,22.995178084611105,7.508162843531808e-15,28.060249757810567,9.161959250742886e-15,300000000000000.0,50,52000000000000.0
859000.0,24302335000000.0,6.0321537e+32,32.52108760720163,1.0560383790396463e-14,-12.564567349908089,22.99542385001423,7.467443346914061e-15,28.060549657087606,9.11227061500634e-15,300000000000000.0,50,52000000000000.0
860000.0,24236677000000.0,6.0181969e+32,32.52143516617897,1.0502798688446135e-14,-12.564567369183106,22.995669615417356,7.426723850296315e-15,28.06084955636464,9.062581979269796e-15,300000000000000.0,50,52000000000000.0
861000.0,24171268000000.0,6.0047607e+32,32.5217827251563,1.0445213586495808e-14,-12.564567388458125,22.995915380820485,7.386004353678566e-15,28.06114945564168,9.01289334353325e-15,300000000000000.0,50,52000000000000.0
862000.0,24106041000000.0,5.9931675e+32,32.52213028413363,1.0387628484545481e-14,-12.564567407733142,22.99616114622361,7.34528485706082e-15,28.061449354918718,8.963204707796705e-15,300000000000000.0,50,52000000000000.0
863000.0,24041034000000.0,5.9815917e+32,32.52247784311097,1.0330043382595154e-14,-12.564567427008159,22.996406911626735,7.304565360443073e-15,28.061749254195753,8.91351607206016e-15,300000000000000.0,50,52000000000000.0
864000.0,23976226000000.0,5.970722e+32,32.5228254020883,1.0272458280644827e-14,-12.564567446283176,22.99665267702986,7.263845863825326e-15,28.062049153472792,8.863827436323615e-15,300000000000000.0,50,52000000000000.0
865000.0,23911574000000.0,5.9607411e+32,32.523168997747966,1.0215551703023288e-14,-12.56456746533756,22.99689563989735,7.223606164430939e-15,28.062345632909604,8.814724281042952e-15,300000000000000.0,50,52000000000000.0
866000.0,23847087000000.0,5.9506665e+32,32.52349142032225,1.0162269980823253e-14,-12.564567483213267,22.997123630882367,7.185929667994105e-15,28.06262384266049,8.76874891634348e-15,300000000000000.0,50,52000000000000.0
867000.0,23782769000000.0,5.9407023e+32,32.52381384289654,1.0108988258623218e-14,-12.564567501088973,22.997351621867384,7.14825317155727e-15,28.06290205241137,8.722773551644007e-15,300000000000000.0,50,52000000000000.0
868000.0,23718612000000.0,5.9346042e+32,32.52413626547082,1.0055706536423183e-14,-12.56456751896468,22.997579612852398,7.110576675120436e-15,28.063180262162255,8.676798186944533e-15,300000000000000.0,50,52000000000000.0
869000.0,23654584000000.0,5.9267616e+32,32.52445868804511,1.0002424814223148e-14,-12.564567536840386,22.997807603837416,7.072900178683601e-15,28.063458471913137,8.63082282224506e-15,300000000000000.0,50,52000000000000.0
870000.0,23590708000000.0,5.918221e+32,32.524781110619394,9.949143092023113e-15,-12.564567554716092,22.998035594822433,7.035223682246767e-15,28.06373668166402,8.584847457545588e-15,300000000000000.0,50,52000000000000.0
871000.0,23527011000000.0,5.9094211e+32,32.52510353319368,9.895861369823079e-15,-12.564567572591798,22.99826358580745,6.997547185809932e-15,28.064014891414903,8.538872092846114e-15,300000000000000.0,50,52000000000000.0
872000.0,23463535000000.0,5.8975259e+32,32.525425955767965,9.842579647623044e-15,-12.564567590467504,22.998491576792468,6.959870689373098e-15,28.064293101165788,8.492896728146642e-15,300000000000000.0,50,52000000000000.0
873000.0,23400311000000.0,5.889578e+32,32.52574837834225,9.789297925423009e-15,-12.56456760834321,22.998719567777485,6.922194192936263e-15,28.06457131091667,8.44692136344717e-15,300000000000000.0,50,52000000000000.0
874000.0,23337219000000.0,5.8845124e+32,32.52607080091654,9.736016203222974e-15,-12.564567626218917,22.9989475587625,6.884517696499429e-15,28.064849520667554,8.400945998747695e-15,300000000000000.0,50,52000000000000.0
875000.0,23274259000000.0,5.8794531e+32,32.52639322349083,9.682734481022939e-15,-12.564567644094623,22.999175549747516,6.846841200062594e-15,28.06512773041844,8.354970634048223e-15,300000000000000.0,50,52000000000000.0
876000.0,23211454000000.0,5.874478e+32,32.526715646065114,9.629452758822904e-15,-12.56456766197033,22.999403540732533,6.80916470362576e-15,28.06540594016932,8.30899526934875e-15,300000000000000.0,50,52000000000000.0
877000.0,23148814000000.0,5.8690309e+32,32.5270380686394,9.57617103662287e-15,-12.564567679846036,22.99963153171755,6.771488207188925e-15,28.065684149920205,8.263019904649278e-15,300000000000000.0,50,52000000000000.0
878000.0,23086426000000.0,5.8647884e+32,32.527360491213685,9.522889314422834e-15,-12.564567697721742,22.999859522702568,6.733811710752091e-15,28.065962359671087,8.217044539949804e-15,300000000000000.0,50,52000000000000.0
879000.0,23024196000000.0,5.863192e+32,32.52768076443525,9.469829524611757e-15,-12.564567715477864,23.00008599384032,6.696292146865535e-15,28.066238714803337,8.171260674776704e-15,300000000000000.0,50,52000000000000.0
880000.0,22962124000000.0,5.8631959e+32,32.5279795507771,9.41898837230915e-15,-12.564567732038514,23.000297271205906,6.660341423128829e-15,28.066496529485107,8.127391212607438e-15,300000000000000.0,50,52000000000000.0
881000.0,22900143000000.0,5.8662502e+32,32.52827833711894,9.368147220006544e-15,-12.564567748599165,23.000508548571492,6.624390699392124e-15,28.066754344166878,8.08352175043817e-15,300000000000000.0,50,52000000000000.0
965000.0,17601960000000.0,4.6338584e+32,32.5486899847351,5.549576302807022e-15,-12.56456887931923,23.01494200317086,3.924208286915541e-15,28.084367004634565,4.788579732656461e-15,300000000000000.0,50,52000000000000.0
966000.0,17554001000000.0,4.5822798e+32,32.548880077168626,5.5105381749374474e-15,-12.56456888984326,23.015076421055003,3.896603702243828e-15,28.084531030269453,4.754894783999171e-15,300000000000000.0,50,52000000000000.0
967000.0,17501590000000.0,4.533769e+32,32.54907016960215,5.4715000470678725e-15,-12.56456890036729,23.015210838939144,3.868999117572115e-15,28.084695055904344,4.7212098353418806e-15,300000000000000.0,50,52000000000000.0
968000.0,17444260000000.0,4.4851809e+32,32.54926026203569,5.4324619191982976e-15,-12.564568910891317,23.015345256823284,3.8413945329004016e-15,28.084859081539232,4.6875248866845896e-15,300000000000000.0,50,52000000000000.0
969000.0,17382276000000.0,4.4331059e+32,32.549435981391916,5.399869407807825e-15,-12.564568920618324,23.015469511237736,3.818347763280812e-15,28.085010705033,4.659401686839712e-15,300000000000000.0,50,52000000000000.0
970000.0,17316720000000.0,4.3814151e+32,32.54960699590547,5.369386786374352e-15,-12.564568930084434,23.015590438770623,3.796792936012356e-15,28.085158268844797,4.633099054197473e-15,300000000000000.0,50,52000000000000.0
971000.0,17252122000000.0,4.3326684e+32,32.54977801041903,5.338904164940879e-15,-12.564568939550544,23.015711366303513,3.7752381087439e-15,28.085305832656598,4.606796421555236e-15,300000000000000.0,50,52000000000000.0
972000.0,17195234000000.0,4.2802921e+32,32.54994902493259,5.308421543507406e-15,-12.564568949016655,23.0158322938364,3.753683281475443e-15,28.085453396468395,4.580493788912998e-15,300000000000000.0,50,52000000000000.0
973000.0,17150602000000.0,4.2249358e+32,32.55012003944615,5.277938922073933e-15,-12.564568958482765,23.015953221369287,3.732128454206986e-15,28.085600960280196,4.554191156270761e-15,300000000000000.0,50,52000000000000.0
974000.0,17115931000000.0,4.1705045e+32,32.550291053959704,5.24745630064046e-15,-12.564568967948874,23.016074148902177,3.71057362693853e-15,28.085748524091994,4.527888523628523e-15,300000000000000.0,50,52000000000000.0
975000.0,17081226000000.0,4.1206362e+32,32.550462068473266,5.216973679206987e-15,-12.564568977414986,23.016195076435064,3.6890187996700735e-15,28.085896087903794,4.501585890986286e-15,300000000000000.0,50,52000000000000.0
976000.0,17039375000000.0,4.0750887e+32,32.55063308298682,5.186491057773514e-15,-12.564568986881095,23.01631600396795,3.667463972401617e-15,28.086043651715592,4.475283258344048e-15,300000000000000.0,50,52000000000000.0
977000.0,16988077000000.0,4.0342642e+32,32.55080409750038,5.156008436340041e-15,-12.564568996347207,23.016436931500838,3.645909145133161e-15,28.08619121552739,4.448980625701811e-15,300000000000000.0,50,52000000000000.0
978000.0,16937349000000.0,3.9964465e+32,32.55097511201394,5.125525814906567e-15,-12.564569005813317,23.01655785903373,3.624354317864704e-15,28.08633877933919,4.422677993059573e-15,300000000000000.0,50,52000000000000.0
979000.0,16887779000000.0,3.9540387e+32,32.5511461265275,5.095043193473094e-15,-12.564569015279426,23.016678786566615,3.602799490596247e-15,28.086486343150987,4.396375360417336e-15,300000000000000.0,50,52000000000000.0
980000.0,16839286000000.0,3.9126112e+32,32.551317141041054,5.064560572039621e-15,-12.564569024745538,23.016799714099502,3.581244663327791e-15,28.08663390696279,4.3700727277750974e-15,300000000000000.0,50,52000000000000.0
981000.0,16790929000000.0,3.8738731e+32,32.551488155554615,5.034077950606148e-15,-12.564569034211647,23.016920641632392,3.5596898360593346e-15,28.086781470774586,4.34377009513286e-15,300000000000000.0,50,52000000000000.0
982000.0,16740294000000.0,3.8372527e+32,32.55165917006817,5.0035953291726746e-15,-12.564569043677757,23.01704156916528,3.5381350087908782e-15,28.086929034586383,4.3174674624906224e-15,300000000000000.0,50,52000000000000.0
983000.0,16690079000000.0,3.8024469e+32,32.551830184581725,4.9731127077392015e-15,-12.564569053143869,23.017162496698166,3.5165801815224215e-15,28.087076598398184,4.291164829848385e-15,300000000000000.0,50,52000000000000.0
984000.0,16640096000000.0,3.7663567e+32,32.55200112687593,4.942671623526426e-15,-12.564569062605974,23.017283373163405,3.4950547259933425e-15,28.087224099893845,4.264898038554413e-15,300000000000000.0,50,52000000000000.0
985000.0,16588800000000.0,3.7327242e+32,32.55215700224409,4.92089633543163e-15,-12.564569071232665,23.017393595525654,3.479657015672018e-15,28.087358600545024,4.246108729177748e-15,300000000000000.0,50,52000000000000.0
986000.0,16541079000000.0,3.7032201e+32,32.55231287761225,4.899121047336833e-15,-12.564569079859355,23.0175038178879,3.4642593053506934e-15,28.087493101196202,4.227319419801084e-15,300000000000000.0,50,52000000000000.0
987000.0,16495243000000.0,3.6674765e+32,32.55246875298041,4.877345759242037e-15,-12.564569088486046,23.017614040250148,3.448861595029369e-15,28.08762760184738,4.2085301104244195e-15,300000000000000.0,50,52000000000000.0
988000.0,16449173000000.0,3.6337988e+32,32.55262462834857,4.8555704711472405e-15,-12.564569097112736,23.017724262612393,3.4334638847080442e-15,28.08776210249856,4.189740801047755e-15,300000000000000.0,50,52000000000000.0
989000.0,16401532000000.0,3.601727e+32,32.552780503716725,4.8337951830524435e-15,-12.564569105739427,23.017834484974642,3.41806617438672e-15,28.087896603149737,4.170951491671091e-15,300000000000000.0,50,52000000000000.0
