t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
329000.0,21767211000000.0,3.0744459e+32,3.9818718037283607,6.914519698929766e-14,0.0007523043352537517,2.8155977032708117,4.889319843597593e-14,3.4357796917292847,5.966273661205821e-14,300000000000000.0,50,52000000000000.0
330000.0,21713731000000.0,3.0604712e+32,3.984058415687033,6.877221036311347e-14,0.0007518909804762732,2.817143876500902,4.862945603892368e-14,3.4376664352669395,5.934090057499797e-14,300000000000000.0,50,52000000000000.0
331000.0,21660448000000.0,3.0465911e+32,3.9862450276457055,6.839922373692928e-14,0.0007514776256987945,2.8186900497309915,4.8365713641871426e-14,3.4395531788045948,5.901906453793772e-14,300000000000000.0,50,52000000000000.0
332000.0,21607363000000.0,3.0327771e+32,3.9884316396043777,6.80262371107451e-14,0.0007510642709213159,2.820236222961081,4.810197124481918e-14,3.4414399223422496,5.869722850087747e-14,300000000000000.0,50,52000000000000.0
333000.0,21554480000000.0,3.0190145e+32,3.99061825156305,6.76532504845609e-14,0.0007506509161438373,2.821782396191171,4.783822884776693e-14,3.4433266658799044,5.837539246381723e-14,300000000000000.0,50,52000000000000.0
334000.0,21501796000000.0,3.0053243e+32,3.9927940909863557,6.728266810062691e-14,0.0007502400005489042,2.8233209520588667,4.7576186514805884e-14,3.4452041142046803,5.805563095818924e-14,300000000000000.0,50,52000000000000.0
335000.0,21449306000000.0,2.9917035e+32,3.994917857640073,6.692370745182463e-14,0.0007498408755850854,2.824822686775056,4.7322362028683467e-14,3.447036630908249,5.774589741660117e-14,300000000000000.0,50,52000000000000.0
336000.0,21397005000000.0,2.9781515e+32,3.99704162429379,6.656474680302236e-14,0.0007494417506212667,2.8263244214912455,4.706853754256104e-14,3.448869147611817,5.743616387501311e-14,300000000000000.0,50,52000000000000.0
337000.0,21344888000000.0,2.9646703e+32,3.9991653909475073,6.620578615422008e-14,0.000749042625657448,2.827826156207435,4.681471305643862e-14,3.450701664315386,5.712643033342504e-14,300000000000000.0,50,52000000000000.0
338000.0,21292949000000.0,2.9512472e+32,4.001289157601224,6.58468255054178e-14,0.0007486435006936293,2.8293278909236244,4.65608885703162e-14,3.452534181018954,5.6816696791836974e-14,300000000000000.0,50,52000000000000.0
339000.0,21241181000000.0,2.9379137e+32,4.003412924254942,6.548786485661551e-14,0.0007482443757298106,2.8308296256398138,4.630706408419378e-14,3.4543666977225227,5.650696325024891e-14,300000000000000.0,50,52000000000000.0
340000.0,21189578000000.0,2.9246665e+32,4.005491104089107,6.513841497760131e-14,0.000747855473732508,2.8322991254826677,4.605996476007013e-14,3.456159879286943,5.620543619924416e-14,300000000000000.0,50,52000000000000.0
341000.0,21138133000000.0,2.9115091e+32,4.007553404958681,6.47922779240527e-14,0.0007474701326355915,2.8337573971587546,4.5815207968509675e-14,3.457939359494526,5.590676766249149e-14,300000000000000.0,50,52000000000000.0
342000.0,21086843000000.0,2.8984194e+32,4.0096157058282555,6.444614087050408e-14,0.0007470847915386748,2.835215668834841,4.557045117694922e-14,3.459718839702109,5.560809912573882e-14,300000000000000.0,50,52000000000000.0
343000.0,21035704000000.0,2.8854055e+32,4.01167800669783,6.410000381695545e-14,0.0007466994504417583,2.8366739405109276,4.532569438538876e-14,3.461498319909692,5.530943058898615e-14,300000000000000.0,50,52000000000000.0
344000.0,20984717000000.0,2.8724694e+32,4.013740307567405,6.375386676340683e-14,0.0007463141093448418,2.8381322121870145,4.508093759382831e-14,3.463277800117275,5.5010762052233484e-14,300000000000000.0,50,52000000000000.0
345000.0,20933886000000.0,2.8596166e+32,4.015789140444891,6.341035684967763e-14,0.0007459317588532545,2.839580960518235,4.4838038479590147e-14,3.4650456593052406,5.471436037707572e-14,300000000000000.0,50,52000000000000.0
346000.0,20883192000000.0,2.8469214e+32,4.017791207317263,6.307596936737263e-14,0.0007455597928839649,2.8409966401639473,4.460158992951897e-14,3.4667731658809253,5.442583010993924e-14,300000000000000.0,50,52000000000000.0
347000.0,20832620000000.0,2.8342919e+32,4.019793274189634,6.274158188506762e-14,0.0007451878269146753,2.84241231980966,4.436514137944779e-14,3.46850067245661,5.4137299842802763e-14,300000000000000.0,50,52000000000000.0
348000.0,20782170000000.0,2.8216806e+32,4.021795341062004,6.240719440276263e-14,0.0007448158609453856,2.843827999455373,4.412869282937662e-14,3.470228179032295,5.3848769575666285e-14,300000000000000.0,50,52000000000000.0
349000.0,20731848000000.0,2.8091279e+32,4.023797407934375,6.207280692045763e-14,0.0007444438949760961,2.8452436791010856,4.389224427930544e-14,3.4719556856079796,5.3560239308529807e-14,300000000000000.0,50,52000000000000.0
350000.0,20681659000000.0,2.7966662e+32,4.025799474806746,6.173841943815262e-14,0.0007440719290068064,2.846659358746798,4.3655795729234267e-14,3.4736831921836644,5.3271709041393335e-14,300000000000000.0,50,52000000000000.0
351000.0,20631601000000.0,2.7842925e+32,4.02776512729279,6.141098740544697e-14,0.0007437079680726545,2.8480492894356737,4.342426544818589e-14,3.47537927816746,5.298918037368661e-14,300000000000000.0,50,52000000000000.0
352000.0,20581678000000.0,2.7720011e+32,4.02970805834692,6.108789535455759e-14,0.0007433490020286876,2.849423153585232,4.3195804012338926e-14,3.4770557586900255,5.2710396515286854e-14,300000000000000.0,50,52000000000000.0
353000.0,20531893000000.0,2.7597834e+32,4.031650989401049,6.076480330366822e-14,0.0007429900359847205,2.8507970177347897,4.296734257649196e-14,3.478732239212591,5.24316126568871e-14,300000000000000.0,50,52000000000000.0
354000.0,20482248000000.0,2.7476404e+32,4.0335939204551785,6.044171125277883e-14,0.0007426310699407536,2.8521708818843474,4.2738881140645e-14,3.480408719735156,5.215282879848734e-14,300000000000000.0,50,52000000000000.0
355000.0,20432744000000.0,2.7355701e+32,4.035536851509308,6.011861920188946e-14,0.0007422721038967867,2.8535447460339056,4.2510419704798026e-14,3.4820852002577216,5.187404494008759e-14,300000000000000.0,50,52000000000000.0
356000.0,20383380000000.0,2.7235893e+32,4.037479782563437,5.979552715100008e-14,0.0007419131378528197,2.8549186101834634,4.228195826895106e-14,3.483761680780287,5.159526108168783e-14,300000000000000.0,50,52000000000000.0
357000.0,20334156000000.0,2.7116683e+32,4.039369480450557,5.948288463089854e-14,0.0007415657578902634,2.856254832658656,4.20608858015369e-14,3.485392228425046,5.132549373468593e-14,300000000000000.0,50,52000000000000.0
358000.0,20285075000000.0,2.6998067e+32,4.041254343904344,5.917119109735568e-14,0.0007412194301314613,2.857587636660451,4.18404843720734e-14,3.4870186046209124,5.105654523288354e-14,300000000000000.0,50,52000000000000.0
359000.0,20236137000000.0,2.6880244e+32,4.043139207358129,5.885949756381282e-14,0.0007408731023726591,2.8589204406622457,4.16200829426099e-14,3.4886449808167783,5.0787596731081136e-14,300000000000000.0,50,52000000000000.0
360000.0,20187346000000.0,2.6763298e+32,4.045024070811915,5.854780403026995e-14,0.000740526774613857,2.8602532446640403,4.1399681513146395e-14,3.4902713570126442,5.051864822927874e-14,300000000000000.0,50,52000000000000.0
361000.0,20138701000000.0,2.664694e+32,4.046908934265701,5.823611049672709e-14,0.0007401804468550549,2.8615860486658353,4.1179280083682887e-14,3.49189773320851,5.024969972747635e-14,300000000000000.0,50,52000000000000.0
362000.0,20090205000000.0,2.6531218e+32,4.048786680381525,5.792583179599777e-14,0.0007398356532905577,2.8629138199310087,4.095987909665664e-14,3.493517968123997,4.9981972032166167e-14,300000000000000.0,50,52000000000000.0
363000.0,20041856000000.0,2.6416172e+32,4.050614613675177,5.762545522661546e-14,0.0007395015972445669,2.864206368081068,4.07474800057724e-14,3.4950952214487487,4.972278851686042e-14,300000000000000.0,50,52000000000000.0
364000.0,19993654000000.0,2.6301909e+32,4.0524425469688286,5.732507865723315e-14,0.000739167541198576,2.8654989162311275,4.0535080914888155e-14,3.4966724747735003,4.946360500155468e-14,300000000000000.0,50,52000000000000.0
365000.0,19945597000000.0,2.6188606e+32,4.05427048026248,5.702470208785084e-14,0.000738833485152585,2.866791464381187,4.0322681824003916e-14,3.498249728098252,4.9204421486248934e-14,300000000000000.0,50,52000000000000.0
366000.0,19897685000000.0,2.6076015e+32,4.056098413556132,5.6724325518468525e-14,0.0007384994291065941,2.8680840125312463,4.011028273311967e-14,3.499826981423003,4.894523797094319e-14,300000000000000.0,50,52000000000000.0
367000.0,19849919000000.0,2.5964124e+32,4.057926346849784,5.6423948949086213e-14,0.0007381653730606032,2.8693765606813058,3.989788364223543e-14,3.5014042347477545,4.868605445563745e-14,300000000000000.0,50,52000000000000.0
368000.0,19802296000000.0,2.585289e+32,4.059740949571154,5.612620270522247e-14,0.0007378341636535887,2.8706596826586135,3.968734448072908e-14,3.5029699856287833,4.84291405500306e-14,300000000000000.0,50,52000000000000.0
369000.0,19754817000000.0,2.5742132e+32,4.061513127370187,5.583682754652202e-14,0.0007375120137554193,2.8719128055752297,3.948272459693577e-14,3.5044991296581838,4.817944974131532e-14,300000000000000.0,50,52000000000000.0
370000.0,19707480000000.0,2.5632206e+32,4.06328530516922,5.5547452387821577e-14,0.0007371898638572499,2.873165928491846,3.927810471314245e-14,3.5060282736875843,4.792975893260003e-14,300000000000000.0,50,52000000000000.0
371000.0,19660286000000.0,2.5523041e+32,4.065057482968253,5.525807722912113e-14,0.0007368677139590804,2.8744190514084615,3.907348482934913e-14,3.507557417716985,4.768006812388475e-14,300000000000000.0,50,52000000000000.0
372000.0,19613236000000.0,2.5414795e+32,4.0668296607672865,5.4968702070420684e-14,0.0007365455640609111,2.8756721743250777,3.886886494555581e-14,3.509086561746386,4.743037731516946e-14,300000000000000.0,50,52000000000000.0
373000.0,19566329000000.0,2.5307561e+32,4.06860183856632,5.467932691172024e-14,0.0007362234141627417,2.876925297241694,3.86642450617625e-14,3.5106157057757863,4.7180686506454176e-14,300000000000000.0,50,52000000000000.0
374000.0,19519554000000.0,2.5201211e+32,4.070359964244421,5.439267946381872e-14,0.0007359042373789993,2.878168483772046,3.84615539693588e-14,3.512132724764961,4.693334933745008e-14,300000000000000.0,50,52000000000000.0
375000.0,19472909000000.0,2.509574e+32,4.072077554962181,5.4113900411698524e-14,0.0007355936368860512,2.8793830076524602,3.826442669773812e-14,3.513614767679914,4.669280151311607e-14,300000000000000.0,50,52000000000000.0
376000.0,19426403000000.0,2.4990927e+32,4.073795145679942,5.383512135957833e-14,0.000735283036393103,2.8805975315328745,3.8067299426117445e-14,3.5150968105948666,4.6452253688782065e-14,300000000000000.0,50,52000000000000.0
377000.0,19380036000000.0,2.4886676e+32,4.075512736397703,5.355634230745813e-14,0.0007349724359001549,2.8818120554132887,3.787017215449677e-14,3.516578853509819,4.621170586444806e-14,300000000000000.0,50,52000000000000.0
378000.0,19333808000000.0,2.4783012e+32,4.077230327115463,5.327756325533793e-14,0.0007346618354072068,2.883026579293703,3.767304488287609e-14,3.5180608964247715,4.5971158040114055e-14,300000000000000.0,50,52000000000000.0
379000.0,19287721000000.0,2.4680101e+32,4.078947917833223,5.299878420321773e-14,0.0007343512349142587,2.884241103174117,3.7475917611255415e-14,3.519542939339724,4.573061021578005e-14,300000000000000.0,50,52000000000000.0
380000.0,19241771000000.0,2.4578035e+32,4.080655970503322,5.2721855326517546e-14,0.0007340426340978808,2.8854488826119415,3.728009861695881e-14,3.5210167522366893,4.549165883856757e-14,300000000000000.0,50,52000000000000.0
381000.0,19195956000000.0,2.447673e+32,4.082320117612927,5.2453443181092536e-14,0.0007337432381967787,2.886625616017852,3.709030188751452e-14,3.5224526806980316,4.526005623000805e-14,300000000000000.0,50,52000000000000.0
382000.0,19150275000000.0,2.4376125e+32,4.083984264722531,5.2185031035667527e-14,0.0007334438422956767,2.887802349423762,3.690050515807023e-14,3.5238886091593744,4.502845362144854e-14,300000000000000.0,50,52000000000000.0
383000.0,19104731000000.0,2.42763e+32,4.0856484118321355,5.191661889024252e-14,0.0007331444463945747,2.8889790828296724,3.671070842862593e-14,3.5253245376207167,4.479685101288902e-14,300000000000000.0,50,52000000000000.0
384000.0,19059326000000.0,2.4177337e+32,4.087312558941741,5.164820674481751e-14,0.0007328450504934727,2.8901558162355827,3.652091169918164e-14,3.526760466082059,4.456524840432951e-14,300000000000000.0,50,52000000000000.0
385000.0,19014060000000.0,2.4078988e+32,4.088976706051345,5.13797945993925e-14,0.0007325456545923706,2.8913325496414934,3.633111496973734e-14,3.528196394543402,4.433364579577e-14,300000000000000.0,50,52000000000000.0
386000.0,18968931000000.0,2.398151e+32,4.090640819785786,5.111138890511236e-14,0.0007322462656260808,2.892509259447515,3.6141322801961064e-14,3.5296322942065883,4.4102048753661603e-14,300000000000000.0,50,52000000000000.0
387000.0,18923938000000.0,2.388488e+32,4.0922526737452625,5.0853084596079903e-14,0.0007319577353851087,2.8936490158796335,3.595867342309222e-14,3.531023100902072,4.3879167818281526e-14,300000000000000.0,50,52000000000000.0
388000.0,18879075000000.0,2.3788904e+32,4.0938645277047385,5.059478028704745e-14,0.0007316692051441366,2.8947887723117525,3.5776024044223375e-14,3.5324139075975554,4.365628688290145e-14,300000000000000.0,50,52000000000000.0
389000.0,18834346000000.0,2.3693502e+32,4.095476381664215,5.0336475978014996e-14,0.0007313806749031645,2.895928528743871,3.5593374665354533e-14,3.533804714293039,4.343340594752137e-14,300000000000000.0,50,52000000000000.0
390000.0,18789750000000.0,2.3598798e+32,4.097088235623691,5.007817166898255e-14,0.0007310921446621925,2.89706828517599,3.5410725286485686e-14,3.5351955209885224,4.3210525012141295e-14,300000000000000.0,50,52000000000000.0
391000.0,18745286000000.0,2.3505483e+32,4.098700089583167,4.9819867359950095e-14,0.0007308036144212204,2.8982080416081084,3.5228075907616844e-14,3.536586327684006,4.298764407676122e-14,300000000000000.0,50,52000000000000.0
392000.0,18700951000000.0,2.3413234e+32,4.100311943542643,4.956156305091764e-14,0.0007305150841802483,2.8993477980402274,3.5045426528747997e-14,3.53797713437949,4.276476314138114e-14,300000000000000.0,50,52000000000000.0
393000.0,18656743000000.0,2.3321572e+32,4.101886856097152,4.9310313919715234e-14,0.0007302341626311889,2.9004614328613783,3.486776593530529e-14,3.539336065745738,4.254796985422501e-14,300000000000000.0,50,52000000000000.0
394000.0,18612666000000.0,2.3230312e+32,4.103447567633722,4.9061776940555125e-14,0.0007299561660161009,2.9015650260106907,3.4692023131166834e-14,3.540682743595297,4.233351678130035e-14,300000000000000.0,50,52000000000000.0
395000.0,18568727000000.0,2.3139354e+32,4.105008279170293,4.8813239961395015e-14,0.0007296781694010128,2.9026686191600035,3.451628032702838e-14,3.5420294214448567,4.2119063708375686e-14,300000000000000.0,50,52000000000000.0
396000.0,18524924000000.0,2.3049166e+32,4.1065689907068625,4.856470298223491e-14,0.0007294001727859248,2.903772212309316,3.4340537522889925e-14,3.5433760992944157,4.190461063545102e-14,300000000000000.0,50,52000000000000.0
397000.0,18481251000000.0,2.2960001e+32,4.108129702243433,4.83161660030748e-14,0.0007291221761708368,2.9048758054586283,3.4164794718751465e-14,3.544722777143975,4.1690157562526356e-14,300000000000000.0,50,52000000000000.0
398000.0,18437707000000.0,2.287224e+32,4.109690413780003,4.806762902391469e-14,0.0007288441795557489,2.9059793986079407,3.398905191461301e-14,3.546069454993534,4.1475704489601694e-14,300000000000000.0,50,52000000000000.0
399000.0,18394290000000.0,2.2785634e+32,4.111234027627121,4.782233024312033e-14,0.0007285696741385794,2.907070901822392,3.381559887217474e-14,3.5474013798994655,4.126404553639805e-14,300000000000000.0,50,52000000000000.0
400000.0,18351002000000.0,2.2699412e+32,4.11274473022125,4.7583264653421014e-14,0.0007283018889100203,2.9081391331844717,3.364655338005528e-14,3.5487049069413814,4.105776496962923e-14,300000000000000.0,50,52000000000000.0
401000.0,18307840000000.0,2.2613616e+32,4.11425543281538,4.73441990637217e-14,0.0007280341036814614,2.9092073645465515,3.347750788793583e-14,3.550008433983297,4.0851484402860405e-14,300000000000000.0,50,52000000000000.0
402000.0,18264803000000.0,2.2528638e+32,4.115766135409509,4.7105133474022384e-14,0.0007277663184529025,2.9102755959086317,3.330846239581637e-14,3.5513119610252124,4.064520383609158e-14,300000000000000.0,50,52000000000000.0
403000.0,18221889000000.0,2.24445e+32,4.117276838003639,4.686606788432307e-14,0.0007274985332243435,2.9113438272707115,3.3139416903696917e-14,3.552615488067128,4.0438923269322756e-14,300000000000000.0,50,52000000000000.0
404000.0,18179102000000.0,2.2360766e+32,4.1187875405977685,4.6627002294623755e-14,0.0007272307479957846,2.9124120586327913,3.297037141157746e-14,3.5539190151090434,4.023264270255394e-14,300000000000000.0,50,52000000000000.0
405000.0,18136446000000.0,2.2278779e+32,4.120298243191899,4.638793670492444e-14,0.0007269629627672256,2.913480289994871,3.2801325919458006e-14,3.555222542150959,4.002636213578511e-14,300000000000000.0,50,52000000000000.0
